AID|EID|EPNo|Name|Romaji|Kanji|Length|Aired|Rating|Votes|State|myState
10182|158568|1|Enrollment Part I||入学編I|25|06.04.2014 00:00|5.93|22|0|3
10182|158749|2|Enrollment Part II||入学編II|25|13.04.2014 00:00|6.94|20|0|3
10182|158748|3|Enrollment Part III||入学編III|25|20.04.2014 00:00|7.76|21|0|3
10182|158747|4|Enrollment Part IV||入学編IV|25|27.04.2014 00:00|4.84|19|0|3
10182|159341|5|Enrollment Part V||入学編V|25|04.05.2014 00:00|7.66|16|0|3
10182|159340|6|Enrollment Part VI||入学編VI|25|11.05.2014 00:00|7.59|15|0|3
10182|159339|7|Enrollment Part VII||入学編VII|25|18.05.2014 00:00|7.86|14|0|3
10182|159338|8|Nine Schools Competition I||九校戦編I|25|25.05.2014 00:00|6.62|14|0|3
10182|159904|9|Nine Schools Competition II||九校戦編II|25|01.06.2014 00:00|6.47|14|0|3
10182|159903|10|Nine Schools Competition III||九校戦編III|25|08.06.2014 00:00|7.54|15|0|3
10182|159902|11|Nine Schools Competition IV||九校戦編IV|25|15.06.2014 00:00|7.75|15|0|3
10182|159901|12|Nine Schools Competition V||九校戦編V|25|22.06.2014 00:00|7.52|15|0|3
10182|160465|13|Nine Schools Competition VI||九校戦編VI|25|29.06.2014 00:00|6.99|12|0|3
10182|160464|14|Nine Schools Competition VII||九校戦編VII|25|06.07.2014 00:00|7.53|11|0|3
10182|160526|15|Nine Schools Competition VIII||九校戦編VIII|25|13.07.2014 00:00|8.14|11|0|3
10182|160525|16|Nine Schools Competition IX||九校戦編IX|25|20.07.2014 00:00|9.19|14|0|3
10182|161270|17|Nine Schools Competition X||九校戦編X|25|27.07.2014 00:00|8.44|12|0|3
10182|161269|18|Nine Schools Competition XI||九校戦編XI|25|03.08.2014 00:00|7.81|11|0|3
10182|161268|19|Yokohama Disturbance Part I||横浜騒乱編I|25|10.08.2014 00:00|5.40|12|0|3
10182|161267|20|Yokohama Disturbance Part II||横浜騒乱編II|25|17.08.2014 00:00|6.31|11|0|3
10182|161904|21|Yokohama Disturbance Part III||横浜騒乱編III|25|24.08.2014 00:00|6.54|11|0|3
10182|161903|22|Yokohama Disturbance Part IV||横浜騒乱編IV|25|31.08.2014 00:00|7.92|11|0|3
10182|161902|23|Yokohama Disturbance Part V||横浜騒乱編V|25|07.09.2014 00:00|6.29|10|0|3
10182|161901|24|Yokohama Disturbance Part VI||横浜騒乱編VI|25|14.09.2014 00:00|9.88|14|0|3
10182|162357|25|Yokohama Disturbance Part VII||横浜騒乱編VII|25|21.09.2014 00:00|9.27|10|0|3
10182|162356|26|Yokohama Disturbance Part VIII||横浜騒乱編VIII|25|28.09.2014 00:00|8.54|10|0|3
FILES
AID|EID|GID|FID|size|ed2k|md5|sha1|crc|Length|Type|Quality|Resoltuion|vCodec|aCodec|sub|dub|isWatched|State|myState|FileType
10182|159902|7172|1436211|338395227|d011f824486693db25ddc71c3926ad8e|ca538b158046cab2fcbdb65420b7d263|17e90d61c8f8fa1c209f963253d005ab1a08f324|e531ec19|1420|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
10182|159901|7172|1438543|338297858|ef1ae508f5494970e693284f994a02b7|b156c7c6445d396e5cf95d7d0cd86024|0dc41cf4257278e933a58faac14d12918b17dd0b|f2baef9d|1420|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
10182|160465|7172|1440709|338009824|20648fab0490cc1e80e125be827e315c|c5da76cb81495b6559b87a7d06ee9e20|305a5735d952255eef9d4c3c9fe1050101bd33f2|f62c1604|1420|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
10182|160464|7172|1443472|337922911|ddc8ac85e2b95afdda41f93b514b3615|7bc72668484e586630bfe3554178a13d|2b1f8861c4025123a551d9134426896a12a304ae|96185435|1420|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
10182|160526|7172|1447782|335976609|5fdba8c30aad1299199bdf709c852094|b223e88aaa372da5b475455c1ad3b434|a2b811f0879c3959ab6583e2e482d8b8aee1f1c8|7e4338df|1420|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
10182|160525|7172|1453590|336313257|737511ab9c8479fae58ace0d3f9b25ef|325efaa565aa324327967dd9a6566ed8|bdadd594b500e50070f832f9373e745192be50e3|f51ec6df|1420|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
10182|161270|7172|1456989|337174257|c09d436a685c556d1498ea05609583b7|4947323e00483a1cc886974673da1afc|4ad3ddd73be886bdada25d0b827f98f1861e2cfc|3c0272be|1420|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
10182|161269|7172|1460575|338035012|2076c3317dff378d71cbc9d276b2fc25|9200fda275dbc14cf436a521277d116a|daeba35b8538b0efc13ff441aff1c4894861b394|6a6f6818|1420|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
10182|161268|7172|1463483|337107198|916b4eabd5692e706ce378d216591746|8e69929c2d8e294c6369389e548ca8eb|10ba7faac42366ce40f21718cb828e1d3e2d7108|51e757ef|1420|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
10182|161267|7172|1468103|338127380|493c9fe5cd52033fa001eafd070d1140|7a95370f386eba712eba5ab820b63ed5|e699069e8f05c234db5917038f02a907043bec20|9278fc91|1420|10|high|1280x720|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
10182|161904|7172|1470984|567355033|1debc7c5744b01f5aa0cb0c79985a3fb|453bc7d5ae8744b36d985eb0f76c45d9|5e808c800daa20e4de60a912ba8a9bf3dcfe86e0|83472458|1420|10|very high|1920x1080|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
10182|161903|7172|1473460|566898113|796e6701f155d9ef40fc28621946c880|266e35aede449c2a33755d89bcb24d98|fbb2ab0c6a112e65cfea204b1c9b3600c439cc88|8f2af097|1420|10|very high|1920x1080|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
10182|161902|7172|1475934|567628202|88a68fadb399d6a7e28fdf4115a2d437|926fa20522078c3de1d8686306940e8a|5efd9a2b0afe82c59fbaff25f993514f091b6a3e|36976079|1420|10|very high|1920x1080|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
10182|161901|7172|1478693|567597596|ea2c2af93b5dd0bbf6e5f407bb2c9802|707375a8df05d7963567edcf0c962ccc|079a90025f175e43b24b3ea7fc9f4b9561b7e302|f57963df|1420|10|very high|1920x1080|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
10182|162357|7172|1482017|566705464|a75f5b7965dfade2b83a3bd79e727180|6157570d7e2f1f8c2cbee747b8f25fcc|4ede4fb2da64b02dfbf244e7f825e5f9bbfb0340|871e6431|1420|10|very high|1920x1080|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
10182|162356|7172|1486412|566934242|b27d479f36e6983e88f0efd62cd9fc81|27bb21dfa800f5271ae58a547da12362|1f198ea00a1caa953a362a349eae07dbbde29a0f|68686651|1420|10|very high|1920x1080|H264/AVC|(HE-)AAC|english|japanese|1|0|3|mkv
GROUPS
GID|AGID|Name|ShortName|State
7172|91495|HorribleSubs|HorribleSubs|complete
GENREN
GenID|GenName|isHentai|Weight 
4|Action|0|400
436|Africa|0|600
15|Fantasy|0|500
329|Genetic Modification|0|400
241|Harem|0|500
239|High School|0|400
23|Japan|0|500
344|Mafia|0|300
175|Magic|0|500
20|Martial Arts|0|400
274|Novel|0|600
233|Plot Continuity|0|600
26|Post-apocalypse|0|600
198|Romance|0|400
21|School Life|0|500
79|Seinen|0|600
488|Spellcasting|0|400
510|Student Council|0|300
493|Terrorist|0|500


